UniqueCount	AmbigCount
0	4
0	5
0	5
0	1
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	4
0	3
0	5
0	3
0	3
0	6
0	4
0	2
0	7
0	6
0	4
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	1
0	1
0	4
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	192
1	14
59	147
2	4
16	1939
1	579
31	1489
1	1249
0	194
1	87
21	339
2	677
2	872
0	0
0	0
0	0
0	0
254	0
0	0
0	0
0	0
0	158
0	1
0	168
0	226
0	252
0	11
0	222
0	1
0	30
5	962
100	970
0	821
0	432
38	508
4	268
1	640
0	0
0	20
0	3
0	20
0	20
0	18
0	12
4	0
2160	1517
6	1517
0	593
4	177
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
447	130
0	0
0	14
0	117
0	23
20	58
1	22
0	21
0	52
3	44
0	6
0	8
0	13
2	6
0	0
0	0
6	65
0	8
2	25
1	54
3	43
2	24
0	23
0	25
0	12
0	33
0	8
0	31
1	32
1	28
0	47
0	59
0	36
2	8
0	4
0	0
0	2
0	0
156	1082
19	778
23	494
3	391
0	0
0	0
4	139
1	195
0	4
0	103
21	90
0	18
0	0
0	19
0	8
0	0
4	2
0	2
0	0
0	17
1	80
0	27
0	2
0	28
80	107
0	21
0	3
32	16
0	18
0	0
0	10
0	3
6	7
12	20
0	30
0	0
0	8
3	463
6	18
7	454
0	246
0	21
0	47
0	169
1	13
4	1
1	345
0	26
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	1
0	1
2	1
0	1
0	268
8	318
0	316
0	263
0	44
5	133
1	47
0	26
7	88
0	2
3	59
0	0
24	6
0	17
0	15
0	2
1	3
0	1
0	1
1	3
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	179
12	5
0	174
0	0
0	0
0	0
136	0
0	0
0	0
0	0
0	2
0	2
2	0
0	0
0	66
0	6
0	8
0	21
2	73
25	28
8	22
1	102
5	60
0	81
1	28
0	10
1	69
0	45
0	9
0	58
0	44
0	1
0	29
5	6
8	0
210	162
0	143
0	3
0	18
0	21
0	17
18	21
2	20
1	5
0	0
30	112
20	554
0	14
32	478
7	539
0	38
2	13
0	0
0	0
0	0
100	576
181	1041
4	364
19	443
7	447
0	540
3	50
0	18
83	1320
0	100
1	100
0	500
2	470
0	16
4	360
0	4
0	198
0	990
1	350
5	212
1	351
5	0
2	4012
0	214
0	3110
0	2903
2	3066
0	0
2	1524
0	3991
0	224
1	1330
0	1782
0	1368
1	923
0	292
1	778
0	1134
1	191
0	0
0	0
0	0
0	0
0	0
0	0
6	48
3	48
0	48
0	14
0	2
0	0
0	2
0	0
2	2893
6	173
0	196
138	2872
1	52
3	5
0	8
0	8
0	1
0	1
0	0
13	10
4	80
0	11
0	13
13	1
5	139
0	138
273	39
180	3
5	1
0	0
0	0
23	0
16	76
17	47
0	0
0	26
22	175
0	137
0	121
0	123
2	31
0	10
1	1
0	0
0	0
0	2
40	32
0	0
59	731
0	731
8	619
1	621
0	10
0	0
0	1
0	0
5	224
7	225
0	2
0	3
0	1
11	0
0	0
0	1
30	1
0	0
0	0
2	10
0	0
0	0
3	14
0	0
0	11
0	11
0	0
0	0
0	0
19	143
0	0
0	19
2	151
1	128
0	80
0	73
0	91
0	23
0	24
0	22
0	30
1	18
0	24
2	0
2	9
18	9
1	5
0	8
13	250
9	242
0	181
0	242
6	1
0	0
0	5
0	140
6	142
19	4
5	4
0	30
3	9
0	8
12	34
2	26
30	70
0	69
0	80
0	71
0	39
0	23
0	21
0	1
0	97
0	94
0	2
0	4
2	64
0	4
1	8
15	97
0	5
0	96
0	2
0	3
0	2
0	0
0	8
0	12
0	0
101	21
1	24
2	17
0	0
6	60
2	14
2	158
1	193
0	48
3	18
2	114
0	189
0	23
0	170
5	18
0	10
0	1
0	0
0	0
6	10
0	7
0	3
2	12
0	12
3	133
1	24
177	129
1	3
1	4
0	0
0	0
1	1
0	0
0	1
0	82
8	43
0	37
4	229
2	264
0	90
29	129
0	0
97	104
0	108
4	91
0	5
0	4
1	6
1	6
2	1
18	0
0	0
3	73
0	3
1	73
3	88
42	87
0	7
0	11
6	9
5	16
1	10
0	5
0	5
0	5
0	2
0	0
0	0
0	9
0	5
3	270
0	1
18	19
0	28
4	285
0	18
5	8
1	27
0	3
0	7
0	1
0	3
0	1
0	4
0	274
0	0
0	0
4	184
0	273
2	4
1	0
0	273
1	1
3	1
0	2
0	0
0	188
8	0
0	0
7	6
11	7
2	6
2	94
1	16
32	99
0	6
0	0
1	399
19	414
0	155
2	61
3	23
0	4
1	3
0	1
1	0
0	66
0	0
90	70
3	62
0	6
2	5
0	4
0	4
5	10
0	9
5	2
0	0
3	28
0	29
6	4
0	85
34	11
0	42
0	71
47	118
0	4
4	0
15	0
1	6
0	0
1	77
0	79
0	0
0	0
3	84
0	3
0	3
0	6
0	0
0	0
0	33
1	27
0	6
0	5
0	36
0	7
0	18
0	1
0	30
3	25
16	1
6	64
3	63
0	64
0	52
0	0
0	1
14	347
0	321
0	345
1	5
0	13
1	3
0	2
0	4
0	3
0	2
2	4
9	20
0	20
0	2
1	1
0	0
0	3
0	0
0	0
0	149
2	139
0	15
0	5
0	12
16	0
1	0
0	28
0	25
0	25
0	32
0	26
1	32
0	25
0	7
0	0
0	0
2	1
0	0
6	3
0	0
0	0
0	0
0	0
0	0
6	0
0	1
3	1
150	9
0	3
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
313	36
4	0
0	3
0	0
1	3
0	0
0	2
0	12
0	3
0	9
0	1
0	6
0	2
0	0
0	0
0	0
0	0
1	122
0	164
0	172
0	157
0	131
0	132
0	135
0	65
0	132
0	19
0	87
0	15
0	2
0	53
0	43
0	17
0	7
1	0
9	45
2	38
0	25
0	5
0	7
0	0
0	15
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	704
5	633
1	672
3	181
19	665
0	262
15	527
10	525
0	3
0	541
15	80
0	215
0	385
4	445
0	104
0	70
0	3
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	3540
0	3540
2	180
0	3513
0	301
0	1778
3	1235
20	848
0	236
0	22
0	1
0	0
0	1
0	0
5	0
0	0
1	2
0	2
0	2
33	2
0	0
0	0
0	0
0	19
16	47
0	15
0	73
0	3
0	2
10	68
0	1
0	2
0	17
0	5
0	5
0	5
0	0
0	5
0	5
0	5
0	5
0	5
0	0
0	5
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
1	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	3
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	980
11	1210
22	2314
0	904
6	907
0	581
0	902
7	1874
45	189
0	899
0	557
72	1212
1	2
1	201
2	1157
36	3545
0	1500
0	40
0	893
0	258
6	47
12	3
13	1469
0	408
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	266
394	1005
0	174
0	546
0	663
1	388
1	339
0	350
0	325
0	427
0	4
0	0
0	65
0	0
0	0
1	41
0	0
0	816
0	13
0	0
94	4085
3	853
0	408
0	4075
22	3425
15	2230
77	2032
0	3592
2	36
19	1264
34	1033
1	938
0	739
2	574
3	0
0	10
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	393
4	169
1	462
5	491
0	544
0	224
0	3
1	152
0	98
0	112
0	104
0	48
0	54
0	14
0	21
0	6
0	7
1	7
2	0
0	53
3	68
4	152
0	23
55	146
0	84
0	0
1	0
0	30
0	156
0	112
0	130
0	20
0	101
0	1
0	50
1	2
0	7
0	0
0	19
2	19
0	11
0	122
76	490
1	0
53	508
29	510
27	8
209	130
3	58
0	115
0	24
0	51
11	5
6	18
0	0
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
8	470
25	810
0	44
13	1012
0	0
8	1053
31	756
0	10
0	1005
0	181
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
203	18
10	18
0	2
0	2
0	2
0	2
1	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
7	0
20	55
14	695
20	1180
17	10
1	165
0	1167
0	1102
0	55
0	168
0	60
0	0
0	71
29	8
117	0
0	0
356	821
5	719
2	5
0	409
1	5
0	111
0	49
0	20
0	1200
1	1738
0	1738
0	61
0	424
1	1129
1	136
17	86
1	6
0	86
0	6
0	0
51	238
1	1
1	181
0	1
0	41
0	4
0	214
1	14
0	1
0	0
0	1
0	3
0	1
0	1
0	6
0	0
16	5246
19	5521
1093	9792
82	3932
3	569
181	5903
7	791
0	1038
0	34
0	0
0	1359
0	1359
0	1285
0	27
0	64
2	25
0	28
7	1280
4	1351
0	35
0	31
0	0
0	43
0	0
3	684
0	17
0	2
5	93
0	1077
0	1184
0	736
0	1119
4	291
0	49
0	159
3	310
2	306
2	53
0	35
3	200
0	328
0	352
2	3
3	583
0	60
0	339
47	73
0	12
0	0
26	21
0	0
0	0
19	21
0	0
0	0
0	0
1	0
0	0
227	2
2	1
0	0
0	0
519	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	112
0	139
0	129
0	75
10	100
0	2
0	25
2	30
0	0
5	1605
126	2761
0	972
0	1119
2	1735
0	1952
0	1580
1	674
9	631
1	599
0	473
64	52
0	52
0	2
0	111
5	2451
5	1872
2	1809
2	1984
1	1007
1	56
2	0
0	4
0	1
0	3
0	3
0	23
8	26
0	1
0	1
10	0
0	279
0	279
3	150
2	2
0	9
2	6
4	6
0	20
114	292
0	99
1	208
3	200
0	198
0	111
1	28
0	17
5	30
2	35
2	24
13	23
0	0
76	81
0	0
0	22
0	8
0	61
0	3
2	1
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2227
2	1948
22	1291
0	1717
0	138
0	1118
3	273
0	67
0	1029
0	693
0	22
1	899
4	253
0	187
0	17
0	10
0	107
0	71
0	52
0	0
0	75
0	332
14	335
0	71
1	8
1	114
0	274
0	224
1	189
0	128
0	132
0	127
0	121
1	98
0	47
0	64
0	58
0	62
4	64
1	15
2	0
11	4
4	0
0	0
3	0
16	288
0	43
4	266
0	137
4	17
11	181
0	40
0	47
0	10
0	0
0	0
0	32
0	10
0	176
12	68
5	1840
0	1888
39	31
15	110
6	1974
3	73
0	1858
5	71
15	356
0	1971
0	127
1	288
0	3
0	15
0	199
0	21
0	23
2	114
2	183
0	33
13	28
0	0
0	0
17	263
13	263
0	0
176	0
4	0
2	202
28	201
0	14
2	44
1	13
0	0
3	323
230	684
1	304
1	495
0	2
0	25
0	34
0	36
0	32
0	34
0	0
0	28
3	23
0	11
0	2
1	1
0	0
0	6
0	1
0	604
0	64
0	476
0	105
0	94
0	16
0	449
3	7
0	5
0	26
0	22
0	0
0	560
0	61
0	471
0	1
0	60
0	80
0	72
0	100
2	44
0	60
0	85
0	50
4	132
0	85
0	84
0	23
2	12
0	587
0	23
4	573
11	14
0	13
0	0
0	553
6	25
0	430
3	12
0	19
0	14
3	278
0	31
0	27
0	15
0	14
0	46
1	32
0	16
1	313
0	20
0	17
0	15
0	177
0	1
0	15
0	7
0	7
0	6
0	7
0	11
1	14
5	8
1	2
0	3
0	5
0	19
49	130
0	126
0	73
0	15
0	20
0	38
0	11
0	10
0	10
0	2
6	2
1	279
9	145
0	230
0	67
2	42
1	6
1	39
0	59
9	47
0	21
0	21
0	18
0	38
0	33
0	27
0	22
4	0
0	0
226	22
0	22
33	96
0	98
4	43
0	3
0	7
0	3
0	11
0	13
0	1
0	0
0	248
243	871
0	92
0	135
0	131
1	287
4	464
0	465
0	175
1	58
1	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
4	146
5	42
0	250
1	22
0	68
3	45
7	210
1	79
1	6
2	1006
0	64
0	0
2	104
74	1009
1	178
0	1008
4	1004
0	99
0	64
0	103
0	81
0	55
0	48
0	337
14	377
0	438
3	280
0	125
5	39
0	44
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
10	6
0	0
0	4
0	2
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
195	3121
0	2906
0	197
0	982
1	120
46	3453
0	2227
8	2972
0	47
0	2670
0	527
18	205
0	2684
1	329
29	2889
5	28
0	12
4	2258
1	151
1	0
4	0
4	1005
1	0
0	48
1231	89
4	15
0	35
572	9
10	4
3	5
0	5
0	928
0	1
0	1
1	1
2	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
66	27
2	27
0	7
5	0
134	383
0	12
0	201
4	193
0	91
55	1020
0	169
0	395
1	747
0	99
0	150
0	116
3	103
0	0
0	0
1	0
0	0
0	0
3	587
54	520
0	671
14	589
0	46
1	325
0	286
0	270
1	93
0	44
0	60
0	91
4	51
0	90
0	50
2	0
0	0
0	0
7	88
0	0
0	0
0	88
0	0
0	0
0	0
1	23
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1706	7512
4	701
0	698
9	580
0	6701
29	7132
2	332
5	354
0	0
73	21
0	15
1	14
0	132
0	2
0	125
1	120
0	0
0	123
3	103
1	135
0	2
0	4
0	5
0	49
1	63
0	9
0	7
0	17
0	1
0	0
0	0
0	15
0	0
1	0
0	0
8	0
1	123
5	552
20	719
256	1178
0	308
3	200
0	420
0	229
7	214
0	139
24	772
1	825
0	789
0	796
0	764
0	26
0	110
0	17
0	1
0	0
0	0
0	0
0	0
0	3
0	5
0	5
0	2
0	5
0	2
0	198
30	198
0	7
31	198
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	266
2	295
5	279
19	106
0	41
0	31
0	9
0	18
1	22
0	42
0	5
0	20
0	8
181	49
0	9
10	2204
12	1966
2	1626
5	324
0	293
16	0
163	532
0	507
4	24
10	96
1	12
4	39
0	2
58	887
5	4
0	0
2	916
47	905
5	95
0	173
1	74
0	4
81	803
21	695
2	209
4	300
1	137
4	237
0	137
0	71
10	48
0	60
0	14
0	50
1	20
57	98
35	88
0	11
0	0
0	1067
2	1090
0	779
1	5
0	0
0	350
0	28
0	0
53	21
0	21
6	6
0	0
10	10
0	6
12	17
1	7
0	3
0	0
204	252
1	142
0	74
0	75
0	40
119	60
1	59
0	38
0	7
0	0
0	2
0	2
0	0
0	12
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	5
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	7
2	7
0	0
0	0
1	26
12	58
12	10
0	3
0	3
2	28
0	16
0	8
0	5
59	144
1	60
0	113
0	29
0	27
0	5
5	5
0	0
0	3
2	5
0	0
10	596
3	522
0	70
2	183
0	100
0	124
0	69
6	45
3	5
0	0
0	5
1	0
0	0
0	3
0	3
0	2
0	2
3	1
0	2
95	218
0	188
0	2
0	16
0	3
6	243
14	269
1	116
0	124
13	112
85	283
0	15
0	14
0	1
395	403
12	403
0	37
460	5
0	5
1	24
0	10
0	36
8	53
0	38
0	4
0	0
0	6
3	22
0	4
0	15
6	29
0	1
0	3
1	23
0	0
0	0
0	0
0	0
0	0
0	0
89	311
0	52
6	260
5	3
24	7
3	19
1	129
0	46
0	21
0	20
0	9
0	8
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	11
0	5
2	0
0	0
0	0
0	0
2	2
59	118
0	7
3	85
2	11
0	4
0	0
0	2
12	6
0	85
0	37
0	37
1	3
0	7
32	7
1	7
7	0
93	441
0	432
0	346
0	21
12	9
1	2
1	4
5	17
2	21
0	15
0	15
1	10
0	150
0	0
0	14
0	104
1	147
4	97
0	0
0	13
8	0
0	0
4	7
0	7
22	178
9	2
0	176
0	12
11	1
2	0
0	12
0	1
0	51
12	56
0	157
0	0
38	114
0	12
1	11
0	25
41	41
0	0
13	6
3	3
41	6
155	207
0	5
16	4
1	10
1	193
69	0
1	0
0	3
40	77
2	0
0	71
0	74
0	3
3	95
65	97
1	5
1	0
0	73
0	47
0	223
0	30
0	17
0	58
43	236
6	108
1	55
21	130
0	21
0	7
0	12
2	58
0	55
2	189
0	202
0	42
7	7
3	1
4	557
2	549
0	3
1	25
5	22
2	556
0	11
2	11
3	53
0	558
4	10
0	0
6	4
12	10
1	10
5	39
0	52
0	8
0	11
0	2
0	0
0	0
0	2
0	0
0	0
0	0
26	191
0	192
0	12
0	11
0	10
0	7
0	13
9	85
0	85
0	76
0	7
5	2
0	0
0	18
0	26
0	314
55	330
2	291
0	23
0	1
29	192
0	179
0	184
2	194
0	190
0	15
0	20
0	7
2	7
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
105	9
13	8
0	1158
24	1062
10	1045
0	1083
11	240
4	6
0	0
1	5
0	5
0	4
0	1
0	1
1	23
2	22
4	17
0	16
76	0
0	0
0	0
0	0
2	33
0	0
37	65
0	24
2	3
0	5
0	34
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	138
0	114
11	131
0	4
0	24
0	13
0	1
0	4
0	5
0	3
0	19
215	503
290	506
2	202
0	14
0	159
0	167
0	0
0	0
0	2143
1	2137
45	1750
14	1910
0	310
0	239
8	4
0	6
0	0
2	6
0	6
0	5
0	2
0	0
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	1
0	0
1	712
0	2041
1	2041
162	2140
2	143
0	40
6	122
0	184
3	189
0	181
5	63
0	284
0	63
0	63
0	0
1	52
0	4
0	7
0	9
0	229
1	163
0	18
0	19
11	229
0	1
0	13
0	208
8	63
1	9
0	0
3	46
0	9
1	20
0	1
0	6
0	0
0	0
0	0
0	0
0	0
12	176
13	100
52	221
0	11
32	116
0	36
37	686
3	676
0	3
0	284
5	47
0	71
1	209
0	63
0	28
0	175
0	0
2	0
242	273
2	47
0	9
0	8
0	1
8	151
0	202
1	0
0	0
1	0
0	0
6	23
3	13
7	20
1	4
0	7
128	6
5	3
0	2
0	3
0	0
0	0
0	0
0	0
11	0
0	0
0	14
0	12
0	21
0	18
0	10
0	2
0	20
142	327
3	243
3	112
0	145
0	302
0	35
0	146
0	92
1	15
0	1
0	24
3	21
0	54
0	1
0	11
5	47
0	54
0	11
0	7
0	5
0	0
119	242
26	33
1	240
0	17
59	760
0	418
0	61
8	476
1	32
12	367
0	548
30	576
0	38
1	27
0	94
0	195
4	427
0	406
0	378
0	342
0	183
0	0
0	2
0	7
0	7
0	8
0	8
0	7
0	1
0	1
0	4
0	0
0	7
0	0
0	1
0	113
0	54
1	96
3	110
5	106
0	107
0	11
0	1
0	0
0	11
0	0
0	3
1	38
0	10
5	3
1	3
10	5
0	0
0	4
0	5
0	3
0	3
1	17
129	353
0	27
0	9
0	323
0	50
0	71
0	0
0	0
0	3
0	0
18	3
702	106
0	91
95	3
0	3
1	53
0	162
0	164
0	172
0	178
0	129
51	78
1	13
0	0
0	2
0	3
1	27
0	0
0	1
1	19
0	8
0	3
0	4
0	4
0	5
0	8
0	1
0	0
1	3
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
4	12
4	0
4	12
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	4957
5	1368
7	2342
8	2331
44	2328
0	4926
3	921
0	0
69	140
0	136
1	13
0	2
173	17
0	17
0	6
47	6
0	0
42	184
0	125
1	118
2	63
0	0
13	0
2	0
0	1
1	1
0	1
0	325
13	315
1	288
16	351
0	355
0	292
0	271
9	269
1	21
8	206
0	8
2	22
0	35
0	0
0	7
1	24
1	8
2	60
1	12
0	2
0	9
0	4
0	5
0	4
24	374
40	375
2	32
0	3
2	20
0	0
6	4
2	14
0	0
0	0
0	0
0	286
3	1014
3	1080
1	931
0	133
2	43
0	139
1	822
0	787
0	380
0	53
0	10
0	5
0	45
0	36
1	23
0	22
0	5
0	5
0	0
0	0
422	0
330	0
1	0
369	10
0	10
0	0
0	5
1	0
0	7
0	1
0	2
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
3	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	2
6	2
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	2081
4	1425
7	1684
1	62
0	70
7	738
1	46
1	1118
2	220
0	127
0	15
0	546
11	125
0	791
0	428
0	0
0	0
13	0
60	5
6	427
77	437
0	16
5	6
0	0
1	6
0	6
0	1
0	0
126	0
0	0
0	0
0	0
0	0
0	0
13	3293
659	13642
0	1349
4	2733
2	1701
11	2
0	1623
2	2165
0	7740
1	7143
0	2353
0	10297
0	2003
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	216
2	249
19	66
2	0
1	0
0	0
0	361
0	90
2	373
0	382
0	96
2	354
0	172
0	210
2	320
0	1
0	22
0	7
0	4
0	7
0	2
0	0
0	16
0	0
0	0
2	1857
3	1726
4	365
4	872
0	1483
0	214
0	580
0	179
0	316
0	7
0	254
1	486
2	456
0	23
0	163
0	181
0	6
0	71
1	147
0	163
0	91
0	74
0	32
0	43
0	0
0	0
0	4
1	5
78	111
3	4
1	5
0	6
0	5
0	4
0	5
0	113
0	4
0	4
0	5
0	7
0	2
0	5
0	4
0	4
0	5
0	4
0	3
0	4
0	4
0	1
0	2
2	2
0	4
61	201
0	198
0	201
0	187
0	41
0	0
0	0
0	0
0	0
0	0
0	0
40	1932
102	2733
0	2735
40	1716
665	2877
0	931
2	2438
0	205
3	80
4	148
0	1748
222	1748
3	246
0	0
2	0
0	96
4	2
0	80
0	62
0	80
26	77
3	11
5	37
0	7
1	12
167	0
45	263
2	232
5	143
0	23
0	2
0	804
1	230
11	579
49	3453
0	861
0	3250
4	4133
1	154
5	4671
8	4090
49	3524
0	12
0	14
0	12
0	14
0	14
0	1
0	0
0	0
0	0
169	23
21	22
9	9
0	7
4	3
100	0
2	0
0	0
1	0
3	24
0	0
175	76
0	0
0	31
3	72
0	448
2	430
13	362
0	344
0	447
0	388
4	162
0	426
50	214
1	1
0	53
1	51
0	44
11	14
1	4
0	2
0	1
0	0
0	0
0	0
0	2
3	27
0	4
4	17
0	5
0	8
0	2
0	4
0	4
0	2
11	14
0	14
95	2431
7	1187
4	215
8	895
2	1666
33	1644
0	668
0	168
0	45
1	553
0	107
2	84
0	69
0	236
0	264
0	24
0	200
0	510
2	175
0	26
0	299
0	40
18	708
0	3
0	0
0	3
0	3
0	0
0	0
0	0
13	0
2	183
0	9
1	165
1	86
0	0
1	5
128	79
0	77
0	0
0	9
0	47
55	1107
0	676
0	944
15	772
1	29
0	232
2	315
0	31
0	150
0	74
0	27
0	0
0	0
0	0
53	1639
0	1509
1	1449
0	474
1	361
18	801
2	436
0	8
0	9
34	1105
1	18
2	615
2	16
3	1089
0	89
23	503
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	16
0	0
0	0
1	0
0	0
1603	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	35
0	8
0	37
0	7
0	1
0	3
0	0
2	0
0	2
0	0
0	0
0	2
0	3
0	0
0	11
0	2
0	0
0	0
0	9
0	1
0	1
1	0
0	0
0	0
0	0
0	0
3	609
0	19
0	487
0	43
5	552
11	511
2	462
0	556
0	561
2	115
1	13
0	33
3	10
0	151
0	20
0	19
0	45
0	39
0	30
0	35
0	2
0	0
0	0
0	0
0	34
58	34
0	0
0	0
5	1
0	82
0	481
2	490
0	484
1	344
0	392
0	351
0	272
0	280
12	287
0	177
0	121
1	139
2	110
0	170
5	15
0	18
0	5
0	6
0	2
0	12
2	14
0	19
0	21
2	19
2	29
0	58
0	29
1	0
2	0
169	1
1	0
2	90
0	52
0	0
0	3
0	88
2	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
14	1
5	3
0	1
0	0
0	0
0	0
0	3
0	0
0	0
6	49
0	35
2	43
0	3
0	4
0	3
0	1
0	5
0	5
0	0
0	4
0	3
0	1
0	0
0	0
0	0
1	0
216	4046
16	3228
2	1089
0	894
3	375
9	0
679	272
2	252
1	21
0	28
14	28
1	1
0	0
0	0
2	1
0	59
88	1665
1	1662
4	297
0	1020
31	941
0	53
0	166
2	247
0	199
1	15
0	96
40	64
2	0
0	107
0	107
9	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4067
