UniqueCount	AmbigCount
12	57
2	137
0	2
0	94
0	5
2	1
1	1
0	1
2	3
0	0
0	0
0	0
3	6
16	554
3	540
0	23
0	18
0	3
1	7
0	34
0	39
1	73
6	18
0	371
0	0
0	0
0	0
0	0
1	46
4	48
0	12
0	3
0	1
0	0
0	1
0	1
0	4
0	4
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	331
0	326
5	214
1	5
0	0
0	0
1	0
0	34
0	1
0	24
0	0
0	0
0	0
0	0
0	0
5	94
1	93
0	49
0	20
0	11
0	2
6	13
1	5
0	0
0	0
31	1630
0	309
0	961
3	1245
0	37
0	130
1	130
1	99
0	3
0	22
1	210
0	101
1	1062
3	269
0	224
3	0
0	0
0	22
2	879
0	1408
1	3
0	207
0	20
0	0
1	4
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	7
0	0
0	2
0	0
0	2
0	7
0	7
0	0
0	2
0	0
0	1
0	5
0	1
6	109
0	49
0	48
10	27
10	568
8	616
1	251
0	459
1	204
0	285
0	28
0	100
0	6
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	14
762	835
2	140
4	330
1	684
0	0
0	29
4	66
3	6
0	0
0	9
0	11
1	3
0	7
4	32
0	10
0	0
6	1288
44	2716
6	2002
1	6
4	667
15	1647
6	657
0	215
1	1008
0	4
0	1560
0	1042
14	1031
1	927
1	500
0	865
0	0
0	1087
0	38
0	220
0	132
73	62
1	30
0	33
0	27
0	1
0	0
0	1
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	13
0	0
0	8
0	6
0	10
0	5281
0	17
33	6118
27	5049
3	380
5	862
1	1764
3	574
0	1056
2	871
1	690
7	3974
1	1379
0	2286
1	685
0	1256
2	1756
0	1589
1	82
0	596
1	660
0	125
1	481
0	5
0	0
0	0
0	21
0	3
0	7
0	17
0	3
0	14
0	9
0	1
0	5
0	7
0	7
0	7
0	3
0	9
0	1
0	1
0	0
0	0
2	219
0	213
3	80
0	0
4	111
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	0
289	1052
91	253
2	245
13	1042
2	622
22	65
1	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	1
3	0
0	5
3	13
4	10
0	8
0	6
6	6
11	8
72	2
0	0
48	5
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
1	878
35	924
16	400
5	686
0	15
0	150
1	878
0	892
0	5
1	2
1	830
5	841
0	153
0	34
0	80
0	20
0	90
0	6
0	163
0	382
0	892
0	139
0	4
15	570
0	57
0	339
0	36
18	77
2	335
0	33
1	349
1	287
0	90
2	0
0	1
0	1
0	54
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	7
0	15
2	253
0	104
0	252
0	83
0	10
0	1
0	12
0	8
0	0
0	3
0	0
0	0
0	0
0	72
21	384
0	291
0	362
0	1
2	0
0	9
0	9
0	9
0	0
0	0
0	1
0	0
1	1
0	1
0	0
0	1
14	831
0	831
0	51
2	20
5	117
0	18
742	845
0	0
0	0
5	0
196	0
0	0
0	0
2	0
0	0
0	0
0	9
0	0
0	4
0	0
0	4
0	4
0	4
0	4
0	0
0	4
0	4
0	0
0	0
0	0
1	1
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
1	5
1	9
0	0
0	27
2	27
0	0
0	0
0	0
11	128
0	128
0	9
0	0
0	0
0	2
0	0
1	2
0	1
0	1
0	0
0	0
1	2
1	0
0	0
1	0
2	0
0	2
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
1	0
0	0
1	0
1	0
27	4872
0	3151
0	0
0	0
0	3
10	4
0	0
0	0
0	0
0	0
0	0
1	25
0	5
0	7
0	5
0	1
0	3
0	0
0	1
0	0
587	8326
17	6082
4	5129
5	4410
4	2375
0	2674
6	442
0	4187
0	2208
2	590
0	3
0	0
0	20
0	21
0	21
0	16
0	16
0	6
0	6
0	6
0	6
0	6
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	55
0	34
0	55
0	5
0	44
1	47
0	0
0	0
0	4
0	7
0	2
13	3
0	0
2	3
0	0
0	0
0	0
0	0
0	2
0	0
0	18
0	0
2	0
0	0
0	0
2	27
0	2
12	42
2	36
5	31
71	7
0	13
0	0
0	0
0	0
98	8
0	4
27	0
5	103
5	94
3	6
0	9
0	20
1	10
0	0
0	0
4	0
0	0
547	57
0	0
0	18
0	5
0	5
0	19
237	306
1	32
0	6
0	40
6	93
3	7
3	20
0	0
1375	491
3	457
10	106
1	14
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	71
580	190
1	189
1	36
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
8	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	95
0	94
2	74
0	4
0	0
0	7
0	8
1	0
0	3
0	6
0	0
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
6	54
0	0
0	31
0	0
1	9
0	40
0	0
2	9
0	26
0	6
0	6
0	35
0	6
0	0
0	0
0	0
49	27
2	11
0	0
0	2
0	2
0	1
0	12
0	0
0	0
0	0
85	198
1	159
0	177
2	157
0	160
0	109
9	48
0	40
3	72
0	42
0	53
0	17
0	31
0	24
0	9
1	33
0	7
0	4
0	1
0	5
3	5
0	2
0	0
0	0
4	660
2	283
0	634
0	826
16	1191
14	492
8	377
50	941
0	501
0	134
0	0
23	580
0	420
1	577
0	0
0	0
18	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	583
5	576
0	583
0	325
0	359
0	354
0	330
0	3
0	418
0	14
1	42
0	6
0	0
0	1
0	21
1	305
0	0
0	0
0	0
1	17
0	6
0	7
0	6
0	6
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
3	2
0	368
0	202
0	0
0	2
0	2
0	0
10	81
0	336
0	126
3	7
0	5
0	0
0	0
0	3
0	8
0	1
1	36
0	0
0	2
1	0
0	7
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	71
6	71
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	277
16	140
0	72
0	84
12	57
0	99
5	191
60	426
6	5
1	19
31	294
8	10
1	191
2	228
7	6
1	108
3	117
0	0
2	67
1	0
0	74
1	74
0	61
5	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	1005
0	108
4	76
0	2
4	54
18	903
1	13
0	0
1	21
0	9
1	6
0	13
0	11
1	9
0	0
0	5
0	0
0	0
0	7
0	7
2	2
0	5
0	5
0	5
0	0
0	0
0	2
0	14
3	7
0	10
0	0
0	0
0	1227
10	970
4	1313
0	1011
7	194
0	640
0	309
58	4
3	2
0	1
4	14
0	34
0	86
0	143
0	1
0	0
3	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	137
3333	827
0	2
0	9
0	133
0	827
0	0
1	0
1	158
1	34
0	0
0	0
0	7
0	0
0	0
0	0
0	0
1	761
0	859
7	0
6	59
0	22
4	91
4	552
0	8
9	97
1	95
0	0
0	5
11	18
0	469
35	587
0	15
0	9
0	0
1	322
0	365
5	364
0	101
0	270
1	211
1	209
0	22
1	258
0	0
0	0
0	2
0	0
0	5
0	26
0	19
0	20
0	3
0	2
0	2
0	0
0	0
0	0
0	0
3	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	37
12	47
0	15
0	18
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	218
1	218
12	14
0	0
0	1
68	23
2	22
0	0
0	0
0	0
0	0
0	0
0	4
24	18
0	12
0	10
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
210	582
3	268
0	29
2	107
0	79
0	1
0	45
4	37
1	0
0	21
0	41
0	0
2	42
0	34
0	1
5	0
2	560
0	36
0	28
0	11
0	0
0	0
0	0
0	0
123	97
1	87
2	16
0	0
0	0
0	0
189	39
0	1
2	24
0	2
0	14
0	0
0	0
8	0
0	0
0	0
41	282
0	204
0	99
0	205
0	0
0	1
0	1
0	3
1	147
0	1
0	0
0	1
1	147
0	86
0	2
0	0
0	0
0	139
0	1
0	46
0	1
0	0
0	5
0	8
3	2
0	0
0	0
608	821
6	821
16	23
1	1
2	9
0	0
0	19
0	1
0	1
0	1
0	0
0	0
1	1746
878	1875
352	1892
4	6
0	0
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
39	6
0	1
0	4
8	3
2	0
0	0
0	932
0	693
0	453
0	3
21	2
0	0
0	3
0	0
0	17
0	0
0	15
0	2
0	32
0	39
0	23
1	39
0	285
0	345
0	0
437	231
3	14
2	0
18	220
0	12
56	11
0	14
0	13
0	2
1	0
1	5
0	2
0	11
0	0
0	0
0	0
0	0
1	0
1	94
0	0
0	0
0	0
4	206
0	149
0	183
0	8
0	3
0	8
0	82
0	1
1	67
0	26
0	0
0	0
0	0
0	666
3	667
0	11
0	667
0	21
0	54
0	2
0	0
0	0
0	5
0	0
0	4
0	0
0	0
0	2
0	0
0	0
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
1	6
1	7
0	9
0	1
0	549
0	533
5	605
0	3
0	186
0	603
0	15
1	8
0	8
0	247
0	41
0	32
0	12
0	0
0	8
3	20
1	111
0	11
0	59
0	22
0	22
0	26
0	8
0	39
0	9
0	7
0	0
9	125
3	98
4	111
3	65
4	64
0	21
0	0
0	0
2	551
0	0
0	444
1	14
0	16
1	76
0	95
6	555
1	45
0	29
1	27
0	12
0	242
0	171
0	0
0	0
0	1
1	52
0	43
2	48
0	0
0	51
6	0
0	23
0	13
0	14
49	3570
8	451
130	3621
5	377
7	443
111	2035
23	335
0	124
0	334
1	153
3	518
2	603
33	320
3	75
0	283
0	219
1	202
1	147
0	11
0	0
2	0
0	0
15	209
0	28
3	191
0	189
2	2
5	44
0	9
0	15
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
2	125
2	509
0	325
0	0
0	509
0	7
0	0
1	4
0	0
1	10
0	0
0	0
0	16
0	5
0	7
0	0
0	0
0	5
0	0
0	14
0	0
0	0
0	1
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	3
0	0
0	16
0	0
0	0
4	0
0	0
0	0
0	0
0	0
133	989
0	5
0	543
0	7
1	37
2	11
4	932
1	14
6	468
92	94
1	63
4	283
3	567
19	27
2	27
0	75
0	193
0	116
1	26
0	74
0	10
0	0
1	141
0	20
0	110
0	5
0	3
0	6
0	0
0	3
4	2
0	0
0	54
0	9
3	4
0	360
0	13
0	0
0	4
0	21
0	0
0	45
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
7	50
0	14
1	39
0	189
1	106
42	204
3	28
0	1
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	801
182	925
0	17
0	925
37	332
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
2	0
0	0
8	0
0	0
3	72
0	0
0	0
0	0
0	0
0	0
0	0
2	5
1	16
3	16
2	0
0	0
434	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2	0
0	0
4	0
26	823
11	821
0	132
0	11
0	11
0	9
0	7
0	9
0	36
0	9
0	0
0	15
0	11
0	26
0	4
0	6
0	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	314
70	328
0	223
0	328
9	0
1	163
6	166
0	159
0	115
0	84
2	91
0	5
0	0
1	2
0	0
6	76
0	7
1	10
3	5
2	5
0	2
5	7
0	2
0	0
9	0
2	4
0	6
27	160
0	27
0	5
5	60
0	30
0	18
0	22
0	74
0	19
0	55
0	10
0	29
0	3
1	4
0	35
0	75
0	4
0	0
0	5
0	3
1	2
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	25
22	591
0	18
0	143
0	614
0	49
0	61
0	307
0	3
0	562
0	596
0	19
0	55
0	0
4	6
0	6
0	6
0	120
0	125
7	128
0	125
5	125
1	22
0	4
3	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2	1
0	0
1	2
0	0
0	0
1	3
0	1
0	0
0	0
0	0
2	0
1	0
0	0
0	0
2	3
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
2	0
0	0
15	0
0	0
4	0
0	0
0	0
0	1
19	134
16	69
0	0
2	108
2	95
0	49
0	17
0	24
0	22
1	30
0	14
2	14
0	0
0	0
173	132
0	88
3	74
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	6
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	29
0	0
0	0
0	0
2	2
0	0
0	0
0	0
659	475
0	475
0	22
0	21
1	0
0	0
16	493
1	308
82	1355
10	1012
0	192
0	177
9	80
0	21
126	680
0	94
11	447
0	506
5	207
2	87
0	32
0	354
1	87
0	6
0	99
0	240
1	82
0	106
0	96
0	46
15	1
10	12
0	7
0	455
0	352
3	138
0	451
0	32
0	79
0	24
0	0
0	0
0	283
0	279
0	1
0	9
12	221
10	220
2	6
0	213
24	24
8	82
12	10
4	7
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	10
3	165
0	126
3	10
1	80
5	602
6	375
1	566
10	540
1	537
0	81
0	53
0	93
0	1
0	0
0	0
21	144
2	73
0	117
0	5
0	113
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	8
1	40
0	26
3	65
0	180
2	177
0	129
0	7
1	7
0	0
0	3
0	0
0	61
0	1
0	1
0	0
451	112
0	122
16	1275
0	1275
4	477
0	76
0	89
7	689
5	357
1	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	192
0	356
40	398
1	52
5	351
13	25
0	285
1	236
13	251
5	237
0	278
0	0
0	71
4	72
0	73
0	4
1	50
2	9
0	21
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	4
0	2
0	2
0	1
2	8
0	6
0	6
0	1
0	0
0	0
0	0
7	177
0	172
7	138
12	136
0	164
0	39
0	64
41	144
1	128
0	7
0	102
0	96
0	59
1	71
0	36
3	41
0	3
0	12
0	6
0	1
0	1
0	0
20	902
0	515
2	32
0	4
0	76
2	29
0	219
15	193
1	208
0	817
0	59
0	4
0	20
0	31
0	4
5	36
3	440
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	292
12	429
19	429
0	1
0	42
0	487
43	692
0	354
0	0
0	301
0	435
4	490
0	420
2	339
0	262
34	61
1	9
0	61
1	11
5	4
0	13
0	2
0	2
0	2
0	4
0	2
0	4
0	0
0	4
0	3
0	4
0	0
0	1
0	0
0	4
0	1
0	0
0	3
3	61
0	0
0	25
0	0
0	0
0	39
0	55
0	14
0	21
0	0
0	0
0	0
0	11
0	0
0	6
0	31
0	0
0	0
19	523
22	501
0	461
0	36
0	9
0	22
2	11
0	0
0	14
1	0
0	0
0	0
0	0
31	0
0	26
247	13
0	12
85	166
1	13
2	50
0	110
0	0
0	0
0	0
0	0
0	0
0	13
0	156
1	286
1	8
7	80
1	255
2	250
2	64
0	0
0	143
3	215
0	75
0	7
1	10
0	0
0	0
1	2
0	42
0	44
6	130
0	21
7	117
0	0
0	88
0	0
2	5
3	5
0	34
3	48
0	4
0	196
0	14
0	197
0	9
0	197
3	197
1	3
0	1
3	13
0	1
0	178
3	1
0	1
4	197
11	99
2	126
23	182
21	159
29	126
21	145
3	72
1	35
8	36
0	8
0	9
2	45
0	12
0	1
0	191
0	1
34	217
13	242
0	17
1	138
5	152
0	117
33	149
17	70
0	0
4	20
0	52
0	9
0	9
0	51
0	0
0	2
0	18
0	31
0	27
0	0
0	11
0	0
0	0
0	26
0	0
0	0
0	0
1	3
0	8
0	17
0	8
0	0
0	4
0	1
0	0
0	480
0	32
4	69
1	86
0	32
0	0
3	1
10	404
0	65
0	82
2	38
0	76
0	168
0	124
4	47
0	97
0	38
0	12
2	46
0	211
0	79
0	6
0	78
4	25
0	86
0	29
0	5
0	0
0	0
1	0
0	0
0	0
1	0
0	0
3	838
30	937
2	519
0	235
1	260
0	10
0	440
0	91
2	212
2	327
0	39
0	34
1	34
0	26
2	26
0	32
0	17
0	17
0	9
0	9
0	1
0	4
0	1
0	2
0	0
0	0
2	0
25	44
0	44
1	2
119	5
1	0
0	247
5	368
0	368
0	172
0	0
0	0
0	0
17	18
0	4
5	11
0	0
0	11
0	10
13	43
18	33
0	30
1	20
3	15
0	27
0	18
0	18
0	0
0	2
1	3
0	2
1	3
0	0
0	0
0	1
0	0
0	3
0	3
0	0
0	3
0	0
0	3
0	0
0	8
0	8
0	0
1	8
0	4
0	10
0	1
0	21
0	1
0	8
0	1
0	2
0	7
0	15
0	0
0	0
0	0
0	0
4	0
11	254
0	217
3	117
1	238
0	103
0	186
0	97
0	65
1	50
1	14
0	18
0	7
0	21
0	16
0	26
0	21
0	10
0	6
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	488
0	504
0	391
3	398
8	89
3	135
0	73
29	17
0	16
0	30
0	54
0	54
0	92
2	9
0	6
1	31
0	86
2	34
0	73
0	80
0	7
0	8
0	0
0	7
0	1
3	2
0	10
2	7
0	11
0	0
0	0
0	0
2	0
0	68
0	58
0	47
0	2
10	16
0	2
0	35
0	0
0	6
0	7
0	1
0	18
0	20
0	15
0	5
0	6
0	13
0	0
0	0
0	0
0	0
13	0
0	10
0	10
6	150
0	105
0	147
3	111
0	25
0	11
10	283
25	283
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	986
2	971
0	840
0	946
0	976
0	976
0	15
0	43
0	417
0	403
0	407
0	16
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
2	1936
5	1947
176	2087
48	1990
0	218
0	104
0	18
0	1691
2	7
1	11
3	1199
7	1928
0	3
3	467
3	464
1	46
2	7
0	0
1	49
0	0
0	0
0	0
0	9
0	0
0	12
0	6
0	8
0	1
0	12
0	12
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	3
474	122
9	122
44	314
1	8
0	0
7	147
0	4
1	0
0	204
0	29
8	210
0	0
0	389
0	374
0	389
0	0
4	146
1	182
2	26
4	31
2	12
0	11
0	4
0	0
2	6
0	0
0	2
0	0
0	0
0	0
35	183
71	183
0	0
0	0
0	0
0	0
3	0
0	0
5	347
12	754
0	689
0	310
0	622
0	48
0	12
0	25
0	101
0	1
0	10
0	59
0	11
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
1	61
105	156
0	49
0	5
0	2
0	4
0	3
1	46
0	36
5	77
2	50
0	53
0	0
0	1
0	34
1	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	243
0	243
1	0
0	0
4	0
0	0
0	0
0	1
0	0
4	134
12	270
63	2002
0	163
2	1803
0	373
0	367
0	231
1	91
0	167
0	64
0	410
0	141
0	15
0	40
4	0
0	237
7	195
0	236
19	61
0	60
3	5
0	3
0	6
2	25
0	1
0	4
0	7
0	2
0	19
0	0
0	16
3	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	1
0	0
0	0
0	0
16	777
170	853
2	620
3	9
12	51
0	4
0	3
12	48
0	1
3	177
1	147
1	93
0	138
0	110
0	162
0	122
0	33
0	29
0	4
0	9
0	0
10	615
0	26
1	505
2	485
0	62
0	33
4	314
15	85
0	310
0	107
0	153
2	48
0	123
0	335
0	11
4	20
1	5
0	5
0	0
0	240
0	12
11	474
1	320
1	429
0	71
0	265
0	109
5	108
0	49
0	83
2	38
429	184
3	167
2	167
0	155
0	4
0	4
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	299
0	284
0	4
0	37
0	15
0	0
0	0
0	0
0	0
153	785
58	680
6	323
10	377
2	415
2758	19845
2	6400
38	7451
4	9956
0	14261
4	11669
0	6264
2	8613
5	7789
15	18551
36	13711
36	7881
3	2202
0	8050
1	1992
0	713
0	2
0	0
0	0
0	1
80	0
5	0
0	0
0	0
0	0
0	0
0	0
43	176
0	5
0	164
0	111
0	118
0	49
0	29
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	20
106	120
0	12
7	102
0	50
0	0
0	0
0	7
18	29
0	21
0	0
5	8
0	8
0	0
5	432
0	514
5	393
0	73
0	381
0	65
0	201
0	63
0	50
0	0
0	0
0	0
0	0
0	0
2	17
0	11
0	7
0	0
0	0
0	2
0	13
0	5
6	33
0	0
0	8
0	10
0	5
0	12
0	5
0	14
0	0
0	0
0	262
0	270
0	277
0	5
0	269
0	273
0	249
0	275
0	0
0	5
0	4
1	3
0	10
0	5
1	1
0	6
0	1
0	9
0	6
0	7
0	9
0	7
3	134
0	2
3	104
0	104
0	199
0	197
0	35
0	0
0	0
0	56
0	0
0	0
0	0
0	2
0	0
0	0
0	31
0	28
0	46
0	41
0	48
0	1
0	46
0	0
0	39
0	30
0	0
0	0
2	2
2	4
0	1
0	8
0	18
0	1
0	1
0	2
0	24
0	4
0	2
0	5
0	0
0	4
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
104	0
0	0
0	0
4	9
1058	288
0	132
0	20
1	162
0	66
0	31
20	0
0	0
0	0
0	0
0	7
0	3
0	122
0	358
4	346
0	391
0	119
0	314
0	36
0	19
0	51
0	134
0	258
0	21
0	23
0	22
0	2
0	63
3	366
0	15
0	106
0	95
0	37
0	103
0	20
4	307
2	250
0	375
0	328
0	294
0	48
0	36
0	140
0	2
57	5
0	4
0	0
0	3
0	0
477	61
4	61
10	190
0	141
0	159
0	19
1	29
8	80
2	4
0	0
0	8
1	0
0	4
0	3
0	4
0	4
0	3
0	0
29	390
4	262
1	310
0	230
28	27
0	93
0	31
0	0
10	2851
92	3014
5	2634
2	1281
1	2543
4	2815
1	2471
23	1704
0	976
0	1671
3	635
11	105
13	1196
0	1129
0	650
2	593
10	551
0	411
0	341
0	275
0	129
0	142
0	128
4	64
0	23
28	4
9	7
0	0
1	0
0	0
0	0
0	0
0	261
0	233
1	22
0	0
0	127
1	31
0	1
0	0
0	0
0	3
7	3
0	0
0	0
0	0
3	537
31	543
0	10
0	0
1	30
0	0
0	0
2	0
0	0
0	65
0	78
0	35
0	0
1	2
0	74
0	77
0	18
0	70
0	20
0	4
2	48
0	2
0	0
13	0
0	0
0	181
0	101
2	85
0	111
0	0
0	2
0	120
0	131
3	32
10	0
0	2535
916	2646
1	225
0	1100
1	2515
1	40
20	0
1	41
0	75
6	111
0	27
0	81
2	40
0	46
0	25
1	30
0	30
0	17
0	31
0	11
2	3
0	10
0	5
1	4
2	0
0	0
0	0
0	0
302	532
1	0
0	99
4	461
1	1
0	5
0	5
0	10
0	168
0	14
0	60
0	6
0	2
0	0
2	10
0	0
0	25
15	0
0	0
26	0
1	0
0	0
1	0
0	0
0	2
0	0
43	0
0	0
0	0
0	47
0	42
0	0
0	0
2	9
3	24
47	48
0	43
1	6
0	1
0	0
2	1
378	60
0	6
0	22
0	43
0	0
0	1
4	13
1	14
0	14
0	54
1	21
4	2
3	0
1	2
0	1
2	1
843	660
2	383
0	67
0	11
1	50
0	67
0	7
0	327
0	9
0	48
10	21
0	8
0	0
0	1
0	28
1	22
0	6
2	70
0	48
3	132
1	65
7	30
0	26
1	18
0	13
12	22
14	113
6	15
0	35
0	41
0	0
0	1171
206	1944
64	1439
10	441
64	181
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	269
0	226
14	30
0	127
0	28
4	214
0	6
5	214
1	7
1	10
0	0
1	70
0	135
0	0
0	0
15	112
1	107
0	2
0	31
0	0
0	0
0	13
0	13
0	10
0	13
0	5
0	6
4	2
0	215
0	0
0	0
1	228
4	286
2	15
0	71
0	20
1	174
0	160
0	174
1	111
1	78
0	65
3	91
0	68
0	30
0	27
0	5
34	391
3	376
0	49
0	345
2	43
0	0
0	0
0	0
0	0
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	453
212	1297
6	1202
0	268
0	1203
0	0
20	1298
9	107
20	50
1	52
0	58
1	52
1	77
0	67
2	43
0	16
0	93
0	34
0	315
0	252
0	35
0	274
0	60
1	68
0	217
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	4
0	4
0	2
0	3
0	3
5	5
0	0
0	0
