UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	7
2	2
10	5
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	114
273	186
1	89
3	45
1	46
0	1
16	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1906	1526
1	798
3	164
0	668
44	84
6	79
0	6
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	198
0	198
3	242
1	72
3	0
0	19
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	436
0	1284
806	1587
14	480
2	11
1	7
0	10
1	11
0	235
1	58
0	93
1	21
0	131
0	34
0	25
0	11
2	0
28	0
0	0
19	1278
268	1625
4	53
1	527
2	81
0	67
9	66
1	14
0	7
0	0
0	0
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	192
0	215
7	209
1	224
2	224
0	116
0	155
0	98
0	115
0	105
3	39
0	0
3	9
0	32
2	8
0	18
0	6
0	5
1	4
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	11
0	0
2	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
109	95
0	65
3	60
1	8
7	11
0	10
0	4
0	1
0	1
0	0
218	2799
0	2428
0	2762
0	619
55	28
2	0
0	0
41	160
0	140
1	5
0	12
0	0
22	96
341	96
77	1309
1	201
0	0
0	0
3	54
211	1027
0	0
0	76
4	437
0	1044
2	70
0	101
2	42
0	35
0	22
1	53
1	0
1	66
0	20
3	4
0	0
0	4
0	0
0	0
0	3
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
262	557
0	560
0	117
0	205
0	90
0	51
0	34
1	21
0	279
3	286
0	281
8	31
0	15
0	1
0	7
0	0
0	0
0	0
0	3
0	0
17	4
0	0
0	1
12	0
0	339
0	16
3	556
0	553
0	492
0	3
0	392
0	124
0	0
0	20
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1206	70
1	69
0	42
0	0
0	0
0	3
0	3
0	3
0	2
0	1
0	0
0	0
0	0
0	118
187	551
15	431
3	161
2	120
0	37
0	0
0	0
0	0
0	9
3	1207
8	2133
5	120
1	166
0	2132
189	4786
12	3446
0	323
0	58
3	3425
3	936
11	1109
1	335
2	1438
1	1385
16	795
0	1304
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
3	0
0	0
1	95
1	71
0	66
0	24
3	18
0	18
0	16
0	2
7	2
5	18
0	18
0	7
0	1
0	5
0	1
0	3
0	3
0	4
0	3
0	0
3	0
1	0
23	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
1	9
0	0
6	53
0	7
0	17
2	59
1	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	42
3	0
0	0
170	1102
0	803
0	439
8	6
8	6
3	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
115	1662
1	758
1	70
0	1508
0	0
0	0
247	1189
12	1189
4	306
2	7
0	0
3	0
0	0
4	0
0	0
2	0
0	105
5	21
14	251
8	167
3	0
15	0
0	0
29	41
1	102
0	0
11	0
0	21
2	55
1	51
0	42
0	67
3	7
0	57
0	38
0	31
0	39
0	7
0	7
0	1
0	0
0	3
0	7
0	4
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	338
23	338
0	38
0	0
0	0
0	19
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	1
0	7
1	95
0	0
1	58
0	90
1	9
0	8
3	0
0	62
0	8
1	21
0	102
9	0
0	11
0	110
0	5
0	8
0	88
0	1
0	0
0	7
0	16
1	0
2	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	4
0	4
66	6
0	3
0	6
0	0
0	6
0	0
0	0
58	762
6	625
1	46
0	61
0	9
8	72
0	5
0	2
7	240
1	133
0	51
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	147
11	191
0	8
0	5
1	32
0	18
0	29
0	40
1	13
0	20
0	4
0	0
1	7
4	8
0	0
0	1
0	0
0	13
1	11
0	9
9	25
8	17
3	0
0	0
4	165
0	0
0	13
0	139
0	164
0	15
1	26
0	21
1	0
0	4
0	0
0	0
3	299
4	230
0	240
2	243
0	8
2	25
0	198
0	52
0	6
0	4
0	0
0	1
1	5
0	7
20	9
0	1
0	4
0	3
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	2
1	2
0	0
0	2
0	0
490	128
0	100
1	30
77	462
0	82
0	84
54	326
2	235
2	132
0	227
0	252
4	21
12	3
1	21
27	403
2	380
0	329
0	233
0	0
0	36
0	8
0	25
0	0
0	6
0	0
3	0
1	0
2	85
38	146
25	326
0	41
22	44
3	13
1	295
19	196
17	85
0	205
0	119
0	39
0	24
0	80
0	28
0	0
0	0
0	0
0	4
0	4
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	15
1	220
10	221
0	33
2	32
0	200
0	133
0	4
1	146
0	48
0	8
0	12
1	15
0	64
0	61
0	1
12	33
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
118	2
3	104
1	0
2	9
121	97
1	42
0	72
0	1
0	0
1	806
0	810
0	682
0	11
3	25
0	103
0	23
120	73
2	60
0	10
6	13
103	30
0	3
0	29
0	25
0	13
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
17	0
0	16
37	568
16	249
0	10
0	10
4	9
0	16
1	27
0	7
7	9
0	17
0	282
0	18
0	100
0	5
0	264
0	4
4	12
0	99
5	83
0	0
0	0
22	0
85	9761
0	1360
8	406
17	5932
2	3934
1	7568
0	94
1	3833
0	3279
1	3210
0	1620
15	8543
3	5021
2	575
4	604
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	6
0	0
0	5
0	0
0	6
0	0
15	1449
5	987
1	1241
0	286
0	225
0	333
1	116
0	41
0	93
2	114
0	66
1	46
0	18
19	56
0	39
0	1
6	19
4	47
6	19
0	1
0	335
0	359
0	4
8	183
0	46
0	3
0	18
2	211
8	244
0	41
0	2
7	299
0	83
0	33
0	3
0	2
3	36
0	3
0	98
0	12
0	1
9	51
0	0
1	0
34	15
0	13
0	2
0	75
5	75
2	21
0	4
0	0
0	3
0	3
53	61
1	61
2	61
29	107
0	57
2	99
0	83
0	83
0	67
1	7
0	0
1	44
0	7
0	7
21	199
3	193
0	13
0	15
0	4
0	16
0	13
0	9
0	0
1	20
1	11
0	7
0	3
0	0
1	0
0	0
2	0
0	7
0	0
0	0
1	17
0	1
0	1
0	110
0	128
7	109
1	71
0	39
0	28
0	14
1	12
0	1
2	0
0	0
0	79
37	104
0	7
5	44
0	101
2	2
5	41
3	0
2	706
0	683
0	86
0	193
3	738
1	196
1	13
4	133
0	156
0	169
0	5
3	18
0	19
0	422
6	101
2	3
2	57
4	41
0	0
12	209
0	31
2	17
3	36
1	36
0	36
0	35
0	1
2	21
1	42
0	48
20	50
1	265
0	0
0	58
1	253
0	11
0	20
2	286
0	8
1	44
0	0
0	3
0	1
0	21
0	20
0	20
0	228
0	14
1	604
0	148
15	341
0	557
1	41
4	64
0	51
0	103
0	97
0	566
5	76
0	242
0	45
0	47
0	40
0	79
0	76
0	320
1	74
0	203
0	510
1	309
0	15
0	45
0	48
0	40
0	44
0	8
2	236
141	6
0	2
0	1
0	7
0	5
3	100
0	4
0	103
0	104
1	0
1	109
4	36
6	31
3	30
2	26
0	35
0	76
0	8
0	73
0	2
0	185
0	185
3	158
0	185
6	24
0	6
0	2
0	0
0	1
3	115
0	14
0	0
0	7
0	4
0	222
0	219
0	45
0	75
0	0
0	22
1	188
1	200
0	6
0	3
0	31
0	27
0	13
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	1
2	3
0	2
0	2
0	2
0	17
0	0
4	4
0	0
0	2
0	0
0	0
0	1
0	4
0	0
0	0
0	0
0	0
11	0
0	0
0	1
0	7
14	13
148	7
0	5
0	0
6	0
0	13
0	15
0	13
0	4
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	25
0	0
0	24
0	3
0	0
256	3
0	0
237	114
0	1
0	63
0	6
0	1
1	72
2	70
0	82
0	26
0	55
0	0
0	8
2	11
0	5
1	11
0	7
2	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	184
0	0
0	138
1	182
0	79
0	24
8	148
2	145
0	33
2	30
0	25
0	17
0	1
6	0
0	0
0	0
0	0
0	0
10	941
0	888
2	809
0	808
3	725
1	372
0	76
1	73
1	375
0	259
0	207
0	165
0	31
1	2
0	9
0	3
0	0
0	0
0	21
0	21
163	111
4	83
2	35
0	30
0	0
1	0
0	224
16	225
0	52
2	49
0	68
0	17
0	9
1	0
0	0
0	1
0	0
7	0
0	0
0	0
0	0
1021	0
48	2080
0	1228
0	2080
0	1
8	140
0	1140
0	1004
0	233
0	767
1	51
1	2
0	0
0	100
0	67
0	82
0	81
1	28
0	7
0	0
2	5
0	62
0	89
0	80
1	10
0	56
0	46
0	74
0	5
0	27
0	80
0	23
0	22
0	10
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
385	10135
4	6121
25	9197
6	2236
1	1370
9	1808
7	904
2	416
0	1391
0	756
0	16
0	0
0	0
0	0
15	1154
73	1111
0	259
0	88
0	0
0	0
0	336
5	336
0	336
0	338
0	212
0	7
0	2
0	5
0	3
0	18
0	10
0	3
0	13
0	2
0	24
0	0
0	10
0	8
0	8
0	5
0	5
7	245
2	241
2	230
0	121
0	2
0	9
0	6
0	2
3	59
5	9
5	0
0	17
0	17
0	12
0	6
0	19
3	14
0	14
1	1
0	0
172	0
27	1205
0	1102
6	430
0	73
2	186
0	172
0	42
1	105
1	0
0	54
1	35
2	50
0	12
0	4
0	0
0	0
0	6
0	6
0	4
0	0
0	0
0	2
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	4
0	3
0	1
0	14
14	1974
4	1966
0	119
0	13
1	39
1	83
0	77
0	26
0	2
0	454
1	7
0	31
0	32
0	4
0	43
4	0
28	31
0	50
70	112
0	15
0	7
0	12
0	4
0	20
0	1
0	5
0	2
1	5
0	0
0	0
0	5
0	5
0	4
0	5
0	5
0	40
0	0
0	9
0	5
0	106
0	125
0	0
0	83
0	106
0	7
95	138
2	138
0	0
0	1
0	3
2	3
0	0
0	1
0	1
0	0
0	1
0	1
3	4
0	0
0	2
0	1
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	1
102	86
7	55
5	0
0	9
0	8
0	8
0	1
0	60
1	157
635	1119
0	16
0	91
0	874
1	250
0	1
110	0
0	0
0	0
0	0
0	0
0	497
0	172
1	185
3	43
1	48
0	163
0	11
0	18
0	25
3	403
0	9
0	368
1	364
0	158
0	5
0	35
0	7
63	357
1	0
0	0
0	0
0	0
1	2
0	2
0	2
0	2
0	2
1	0
0	2
1	78
126	149
0	117
0	148
0	107
0	30
0	68
0	14
0	17
0	9
0	1
0	1
0	7
0	6
0	6
0	8
0	9
0	8
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	41
0	1
74	34
3	1
0	16
0	11
0	9
0	5
0	1
24	4
792	201
2	7
3	153
3	40
2	7
0	0
0	0
0	0
0	0
0	3
2	58
2	293
0	300
0	193
0	0
0	7
0	10
0	0
0	2
0	0
0	125
0	2
0	20
0	0
0	0
0	0
204	20
0	18
0	12
0	5
5	4
0	5
39	17
0	3
0	0
0	0
8	10
2	0
0	36
0	469
4	497
0	144
2	72
0	4
2	28
0	8
0	0
0	0
0	1
1	70
1233	951
2	14
0	122
4	38
0	21
0	115
0	137
0	553
0	252
2	448
1	5
5	1
0	0
1	6
1	0
0	0
0	0
0	762
0	757
1	753
1	100
0	495
0	31
0	40
6	8
1	0
0	19
0	2
0	21
0	0
0	0
0	0
0	0
66	12
5	0
0	0
0	0
0	136
0	136
0	460
0	460
0	136
0	16
0	11
0	338
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	85
0	85
3	85
0	77
0	44
1	46
0	45
0	43
0	2
0	0
0	149
0	0
40	126
1	0
111	294
5	279
0	26
0	25
0	33
4	29
1	9
0	15
0	26
0	23
1	0
26	604
96	796
3	564
0	2
265	367
62	367
0	21
2	45
0	40
0	43
1	19
3	48
0	18
0	33
1	9
0	0
0	4
357	255
0	260
1	240
2	144
0	211
18	172
0	0
0	0
0	0
0	0
148	0
0	0
0	0
249	329
1	290
2	308
3	0
2	34
3	2
0	121
0	122
4	46
0	20
0	0
0	0
0	0
1	0
0	145
2	150
0	110
0	2
0	12
0	6
0	83
0	83
0	83
0	6
1	7
1	12
0	0
1	17
0	0
0	0
504	287
12	80
0	7
0	5
3	124
0	130
1	19
1	72
0	1
7	5
11	122
0	0
3	43
15	156
87	153
0	10
0	92
165	427
0	419
0	312
2	168
0	4
0	0
0	1
0	3
0	0
0	0
0	58
0	14
0	20
0	0
0	0
0	0
2	0
602	358
2	351
0	86
8	125
0	56
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	258
0	140
0	235
0	314
7	121
0	16
0	99
0	30
0	24
4	0
1	9
3	29
0	33
0	9
0	9
0	7
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	547
0	547
0	547
0	387
2	503
0	381
0	19
0	5
0	50
0	2
0	18
0	19
0	4
0	36
0	23
0	0
0	0
2	0
0	5
5	251
0	24
6	193
0	6
0	15
6	198
0	229
0	1
0	25
1	15
0	4
2	7
0	152
0	246
0	86
0	195
3	66
0	0
1	186
0	0
5	46
16	21
136	46
0	0
3	55
0	34
3	31
0	14
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	0
2	1606
207	1864
4	58
0	615
1	291
0	0
0	0
1	39
2	39
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	2
0	0
5	658
4	512
0	609
0	620
3	449
0	29
0	516
0	6
0	0
0	0
6	180
0	26
0	23
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
243	854
4	738
3	376
0	468
1	2
11	1336
0	54
2	91
11	55
0	1319
79	1736
2	18
11	1671
2	1307
0	397
4	165
2	119
4	701
0	425
1	47
2	40
2399	5943
20	4835
0	1150
0	0
0	15
0	11
4	18
0	11
2	32
2	53
0	1
0	3
2	15
3	13
0	21
0	41
0	0
0	52
1	15
0	3
19	386
87	498
11	367
0	127
0	4
0	37
8	2
6	0
0	413
0	405
7	366
0	391
0	444
2	426
0	53
0	37
0	52
0	8
0	3
0	0
0	45
0	8
0	3
0	0
0	0
0	0
0	0
0	0
4	0
5	0
0	2
0	2
0	2
0	2
1789	354
2	141
0	0
0	209
2	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
336	0
3	75
2	88
2	83
0	89
4	77
0	4
0	6
0	13
0	20
56	20
4	4
2	4
0	32
0	32
0	32
0	32
0	0
0	0
0	0
23	140
4	140
10	4
1	0
8	0
0	0
0	6
0	0
0	11
0	3
0	0
3	0
763	819
2	703
2	777
7	16
6	66
2	42
2	0
0	25
20	498
6	376
0	41
0	45
0	55
4	4
21	350
0	6
0	50
0	31
0	30
0	0
72	184
11	304
1	330
0	303
8	403
0	339
1	372
2	342
9	360
4	200
7	172
0	203
56	179
0	91
0	221
34	219
0	139
7	0
51	2003
0	1938
0	1085
6	82
0	83
1	136
0	0
327	179
2	160
0	120
0	178
0	124
0	0
240	356
1	193
0	98
0	53
1	96
6	66
1	39
0	88
1	1
5	15
10	13
1	27
3	0
3	19
13	476
0	25
17	419
3	0
2	476
0	54
0	6
3	5
3	48
0	46
0	2
0	38
0	36
0	48
0	47
0	33
0	48
0	49
0	35
0	34
1	4
2	4
0	0
0	0
0	5
0	2
0	0
0	5
0	0
0	2
0	5
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
149	975
0	892
2	298
6	440
0	440
7	705
0	431
4	92
13	157
0	42
0	42
0	12
1	16
0	0
0	2
0	6
48	100
0	96
0	86
1	37
0	11
0	2
0	7
1	2
2	2
0	0
0	0
9	0
212	396
4	86
16	153
9	38
0	174
2	204
0	112
0	147
0	147
0	144
53	126
40	83
0	91
15	11
62	22
0	22
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	34
10	22
0	31
1	17
2	18
0	0
0	5
1	6
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
2	8
10	8
1	5
0	10
0	16
23	20
4	14
0	0
0	0
4	51
3	0
0	0
0	0
0	0
21	2855
12	1539
0	2811
0	168
20	1638
1	1520
5	1485
1	13
2	1484
0	1493
0	3068
0	2010
0	1474
1	273
0	235
5	188
11	122
6	206
0	395
0	259
0	22
0	76
0	45
97	94
72	78
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
50	4
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	10
0	10
0	7
0	3
0	5
0	2
0	1
0	1
0	0
4	60
11	193
0	194
3	186
20	29
0	28
0	19
2	14
2	8
0	6
0	0
0	2190
0	2233
6	2208
0	31
0	226
2	2106
0	17
1	272
0	25
0	52
0	58
0	48
11	373
1	15
0	127
0	29
0	94
2	27
0	156
0	307
0	43
6	208
1	58
1	600
2	267
2	694
0	0
1	638
0	63
2	45
4	595
0	12
0	17
0	7
0	476
0	397
0	3
1	292
0	191
0	0
82	536
0	487
0	104
0	36
0	4
0	15
0	22
1	165
0	86
0	9
0	8
1	30
0	67
0	43
0	31
20	1110
13	863
2	1006
5	876
0	200
0	412
0	180
0	162
2	151
3	124
1	66
0	22
0	0
1152	4023
5	3185
4	1383
3	1370
246	289
6	908
2	3037
16	0
6	708
17	1637
0	1578
2	940
24	1375
0	759
1	6
1	187
1	580
1	21
0	136
0	206
0	46
0	203
7	232
0	529
0	149
0	582
0	530
2	66
0	625
0	572
1	153
12	311
0	270
7	64
0	126
2	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	170
0	161
0	53
1	69
0	44
0	0
0	8
0	8
3	8
0	0
0	1
0	0
0	0
106	9605
14	83
240	10846
0	9622
10	2680
9	6867
0	450
62	9642
0	9613
5	1787
2	9612
0	435
0	110
1	521
0	568
3	111
0	646
1	20
0	702
3	270
0	370
1	270
0	273
0	192
0	82
0	67
2	126
0	734
0	741
0	248
0	256
0	212
0	225
1	16
2	9
1	22
0	193
0	1
2	13
2	55
0	9
1	17
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	12
86	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	306
0	264
0	289
0	310
0	335
0	311
0	323
0	323
0	257
1	256
0	90
14	26
0	21
0	26
0	332
0	144
0	34
0	8
140	138
0	130
2	39
25	346
0	0
264	346
0	35
0	25
0	0
1	0
0	0
0	0
5	45
21	45
0	0
0	7
7	39
0	16
0	9
1	35
0	2
0	0
0	55
83	118
0	0
0	0
0	1
0	40
0	117
0	1
21	117
10	782
6	782
0	0
1305	378
0	269
1	3
0	29
0	0
3	22
2	11
0	28
0	34
0	0
0	0
0	0
0	0
0	0
0	2
2	0
0	0
0	4
0	0
0	0
0	0
0	4
0	4
0	1
0	2
141	1027
1	1028
4	51
0	82
0	288
1	121
0	94
2	91
0	68
0	114
2	10491
0	2918
2	211
0	1
0	831
0	1006
0	1290
3	995
0	713
0	3894
0	913
38	10500
6	243
0	2
0	242
0	54
0	1237
0	2346
0	1790
4	2256
4	3154
0	6992
1	3504
6	7387
0	4621
0	302
0	827
0	3006
3	541
6	7370
4	16
1	1476
2	3040
1	793
0	283
1	173
6	593
0	0
29	6770
0	0
0	0
0	0
0	5
0	5
0	2
0	0
0	6
0	5
0	6
16	3
0	0
1	650
0	199
0	313
3	373
1	37
0	38
0	45
0	136
0	31
0	118
0	551
0	476
0	32
2	50
1	31
0	67
0	235
0	125
0	135
0	8
0	91
0	36
0	190
0	35
2	359
0	115
0	0
0	0
0	0
502	119
0	70
0	1
0	9
1	5
0	20
1	31
0	0
0	2
0	6
0	2
0	6
0	6
0	2
0	2
0	2
0	6
0	6
0	6
0	6
0	3
0	6
0	4
0	6
0	2
0	2
0	2
0	0
9	147
32	456
2	159
26	482
0	159
2	292
2	134
0	95
3	93
0	67
4	77
0	63
1	47
0	26
0	25
290	31
0	5
0	94
0	126
0	94
0	325
0	325
0	326
0	379
0	420
0	419
0	416
0	416
0	390
0	0
0	84
0	36
0	24
0	0
0	61
0	26
0	41
0	16
45	0
0	171
6	181
0	171
0	180
0	210
3	132
0	120
0	13
0	36
0	17
330	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
41	115
2	114
0	0
0	0
0	18
0	0
0	0
23	455
87	681
70	807
0	573
6	569
4	168
1	1
10	89
13	299
2	4
0	12
0	5
0	4
19	273
8	1929
55	1906
0	1930
0	0
0	0
3	254
0	90
1	3
0	33
2	841
0	19
0	10
0	18
11	209
1	88
0	86
67	356
0	0
10	264
5	264
0	1
1	2
0	2
0	1
0	0
0	0
0	1
0	0
32	1459
5	832
559	1718
3	540
0	173
5	76
1	146
0	47
2	339
12	340
0	27
1	18
0	49
10	252
3	58
2	165
0	1
0	75
0	24
0	144
0	7
0	22
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	269
0	228
0	192
0	4
0	10
0	0
0	28
0	9
0	116
0	3
1	94
0	7
0	1
0	2
0	12
0	36
0	4
0	14
0	10
0	0
0	50
427	142
118	112
3	29
3	55
54	37
21	46
2	33
0	26
2	33
1	8
0	10
0	7
0	7
0	0
0	0
0	0
115	0
0	0
0	0
5	417
32	425
5	460
0	118
20	190
9	127
0	87
0	141
2	140
0	3
16	68
10	125
1	12
0	0
21	0
9	41
0	41
0	3
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
1	2
0	0
0	2
0	2
0	132
17	180
0	2
0	0
0	17
0	2
0	3
3	3
0	89
0	1
0	0
3	16
5	6
5	0
0	4
0	2
0	4
15	14
19	233
6	352
43	172
31	265
4	48
0	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
7	21
0	21
0	1695
993	7053
75	5418
0	1559
2	176
0	1543
21	4465
4	1639
0	4082
0	332
5	1905
17	3346
6	1328
8	631
0	1
0	1
0	64
0	0
0	14
0	71
1	18
49	661
0	38
0	604
30	493
0	1
1	8
1	61
0	1
1	5
3	21
2	82
1	45
2	329
33	322
13	1174
1	1216
15	1213
0	44
0	19
2	20
0	1
0	5
0	16
0	1
7	42
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	290
14	150
0	27
0	0
0	182
2	35
1	3
3	63
0	1
0	35
26	21
0	3
0	0
0	0
0	1
0	0
31	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
76	1
0	1
2	6
0	0
0	0
271	497
2	458
1	74
0	0
1	58
0	0
2	33
3	25
0	18
2	27
2	2
63	59
3	69
2	26
0	26
0	3
0	1
0	1
0	2
0	1
0	0
0	2
0	0
1	3
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	68
3	68
3	66
0	3
0	8
2	2
0	0
0	0
0	0
9	931
0	36
0	929
0	201
2	156
1	154
0	86
0	118
0	73
0	30
0	89
0	55
0	10
0	21
0	727
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	6
0	11
0	11
0	9
0	10
0	10
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	668
7	780
11	894
0	860
5	432
1	558
2	653
0	541
0	84
0	104
0	114
0	34
0	15
0	5
0	165
5	181
4	30
0	88
0	71
0	68
0	27
0	0
0	0
42	21
0	21
0	0
0	0
0	2
0	2
0	1
17	54
1	86
1	33
4	13
0	0
0	0
0	0
19	72
110	135
0	79
0	60
0	0
5	0
0	0
0	0
0	0
0	35
26	39
31	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	543
0	544
